104bt	Staphylococcus_aureus_strain_31b_MRSA_complete_genome	genome	-	NZ_CP010296.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2090472	2090341	132	1	44	44	2872779
1058bt	Staphylococcus_aureus_strain_31b_MRSA_complete_genome	genome	-	NZ_CP010296.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2090472	2090338	135	1	135	135	2872779
11323bat	Staphylococcus_aureus_strain_33b_complete_genome	genome	+	NZ_CP010297.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2090206	2090346	141	1	73	133	2872764
112bt	Staphylococcus_aureus_strain_33b_complete_genome	genome	-	NZ_CP010297.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2090472	2090341	132	1	44	44	2872764
1057bt	Staphylococcus_aureus_strain_33b_complete_genome	genome	-	NZ_CP010297.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2090472	2090338	135	1	135	135	2872764
10872bat	Staphylococcus_aureus_strain_422_chromosome_complete_genome	genome	+	NZ_CP022898.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2037855	2037995	141	1	141	141	2824814
1056bt	Staphylococcus_aureus_strain_422_chromosome_complete_genome	genome	-	NZ_CP022898.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2038121	2037987	135	1	135	135	2824814
1289bt	Staphylococcus_aureus_strain_422_chromosome_complete_genome	genome	-	NZ_CP022898.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2038121	2037990	132	1	44	44	2824814
11321bat	Staphylococcus_aureus_strain_466_chromosome_complete_genome	genome	+	NZ_CP022901.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1965956	1966096	141	1	73	133	2813964
1055bt	Staphylococcus_aureus_strain_466_chromosome_complete_genome	genome	-	NZ_CP022901.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1966222	1966088	135	1	135	135	2813964
1014bt	Staphylococcus_aureus_strain_466_chromosome_complete_genome	genome	-	NZ_CP022901.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1966222	1966091	132	1	44	44	2813964
11319bat	Staphylococcus_aureus_strain_468_chromosome_complete_genome	genome	+	NZ_CP022900.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1965955	1966095	141	1	73	133	2813963
1054bt	Staphylococcus_aureus_strain_468_chromosome_complete_genome	genome	-	NZ_CP022900.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1966221	1966087	135	1	135	135	2813963
1015bt	Staphylococcus_aureus_strain_468_chromosome_complete_genome	genome	-	NZ_CP022900.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1966221	1966090	132	1	44	44	2813963
1348bt	Staphylococcus_aureus_strain_502A_complete_genome	genome	+	NZ_CP007454.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1888010	1888144	135	1	38	38	2764699
1054bt	Staphylococcus_aureus_strain_502A_complete_genome	genome	+	NZ_CP007454.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1888010	1888141	132	1	44	44	2764699
10379bat	Staphylococcus_aureus_strain_502A_complete_genome	genome	-	NZ_CP007454.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1888276	1888136	141	1	140	140	2764699
11316bat	Staphylococcus_aureus_strain_55_99_44_chromosome_complete_genome	genome	+	NZ_CP024998.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1351425	1351565	141	1	73	133	2763876
1138bt	Staphylococcus_aureus_strain_55_99_44_chromosome_complete_genome	genome	-	NZ_CP024998.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1351691	1351560	132	1	44	44	2763876
1085bt	Staphylococcus_aureus_strain_55_99_44_chromosome_complete_genome	genome	-	NZ_CP024998.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1351691	1351557	135	1	135	135	2763876
1347bt	Staphylococcus_aureus_strain_592_chromosome_complete_genome	genome	+	NZ_CP035791.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	18851	18985	135	1	38	38	2820177
1007bt	Staphylococcus_aureus_strain_592_chromosome_complete_genome	genome	+	NZ_CP035791.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	18851	18982	132	1	44	44	2820177
10377bat	Staphylococcus_aureus_strain_592_chromosome_complete_genome	genome	-	NZ_CP035791.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	19117	18977	141	1	140	140	2820177
1346bt	Staphylococcus_aureus_strain_61_chromosome_complete_genome	genome	+	NZ_CP022893.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1027504	1027638	135	1	38	38	2911744
1197bt	Staphylococcus_aureus_strain_61_chromosome_complete_genome	genome	+	NZ_CP022893.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1027504	1027635	132	1	44	44	2911744
10376bat	Staphylococcus_aureus_strain_61_chromosome_complete_genome	genome	-	NZ_CP022893.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1027770	1027630	141	1	140	140	2911744
1196bt	Staphylococcus_aureus_strain_628_chromosome_complete_genome	genome	+	NZ_CP022905.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1027477	1027608	132	1	44	44	2911773
1345bt	Staphylococcus_aureus_strain_628_chromosome_complete_genome	genome	+	NZ_CP022905.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1027477	1027611	135	1	38	38	2911773
10375bat	Staphylococcus_aureus_strain_628_chromosome_complete_genome	genome	-	NZ_CP022905.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1027743	1027603	141	1	140	140	2911773
11308bat	Staphylococcus_aureus_strain_629_chromosome_complete_genome	genome	+	NZ_CP022904.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1824838	1824978	141	1	73	133	2913334
1049bt	Staphylococcus_aureus_strain_629_chromosome_complete_genome	genome	-	NZ_CP022904.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1825104	1824970	135	1	135	135	2913334
1194bt	Staphylococcus_aureus_strain_629_chromosome_complete_genome	genome	-	NZ_CP022904.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1825104	1824973	132	1	44	44	2913334
1343bt	Staphylococcus_aureus_strain_64_chromosome_complete_genome	genome	+	NZ_CP031670.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	892989	893123	135	1	38	38	2875880
1232bt	Staphylococcus_aureus_strain_64_chromosome_complete_genome	genome	+	NZ_CP031670.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	892989	893120	132	1	44	44	2875880
10204bat	Staphylococcus_aureus_strain_64_chromosome_complete_genome	genome	-	NZ_CP031670.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	893255	893115	141	1	140	140	2875880
10868bat	Staphylococcus_aureus_strain_78_chromosome_complete_genome	genome	+	NZ_CP022682.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2045826	2045966	141	1	141	141	2814270
1623bt	Staphylococcus_aureus_strain_78_chromosome_complete_genome	genome	-	NZ_CP022682.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2046092	2045958	135	1	135	135	2814270
1082bt	Staphylococcus_aureus_strain_78_chromosome_complete_genome	genome	-	NZ_CP022682.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2046092	2045961	132	1	44	44	2814270
11306bat	Staphylococcus_aureus_strain_82_chromosome_complete_genome	genome	+	NZ_CP031661.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2028712	2028852	141	1	73	133	2823570
1069bt	Staphylococcus_aureus_strain_82_chromosome_complete_genome	genome	-	NZ_CP031661.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2028978	2028844	135	1	135	135	2823570
1124bt	Staphylococcus_aureus_strain_82_chromosome_complete_genome	genome	-	NZ_CP031661.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2028978	2028847	132	1	44	44	2823570
11304bat	Staphylococcus_aureus_strain_85_chromosome_complete_genome	genome	+	NZ_CP022895.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2030885	2031025	141	1	73	133	2806113
1047bt	Staphylococcus_aureus_strain_85_chromosome_complete_genome	genome	-	NZ_CP022895.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2031151	2031017	135	1	135	135	2806113
1025bt	Staphylococcus_aureus_strain_85_chromosome_complete_genome	genome	-	NZ_CP022895.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2031151	2031020	132	1	44	44	2806113
11280bat	Staphylococcus_aureus_strain_AR461_chromosome_complete_genome	genome	+	NZ_CP029087.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2136278	2136418	141	1	73	133	2909586
1203bt	Staphylococcus_aureus_strain_AR461_chromosome_complete_genome	genome	-	NZ_CP029087.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2136544	2136413	132	1	44	44	2909586
1033bt	Staphylococcus_aureus_strain_AR461_chromosome_complete_genome	genome	-	NZ_CP029087.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2136544	2136410	135	1	135	135	2909586
10860bat	Staphylococcus_aureus_strain_AR462_chromosome_complete_genome	genome	+	NZ_CP029086.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	563144	563284	141	1	141	141	2749935
1032bt	Staphylococcus_aureus_strain_AR462_chromosome_complete_genome	genome	-	NZ_CP029086.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	563410	563276	135	1	135	135	2749935
1063bt	Staphylococcus_aureus_strain_AR462_chromosome_complete_genome	genome	-	NZ_CP029086.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	563410	563279	132	1	44	44	2749935
11279bat	Staphylococcus_aureus_strain_AR464_chromosome_complete_genome	genome	+	NZ_CP029084.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2724093	2724233	141	1	73	133	2793317
1031bt	Staphylococcus_aureus_strain_AR464_chromosome_complete_genome	genome	-	NZ_CP029084.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2724359	2724225	135	1	135	135	2793317
1035bt	Staphylococcus_aureus_strain_AR464_chromosome_complete_genome	genome	-	NZ_CP029084.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2724359	2724228	132	1	44	44	2793317
1199bt	Staphylococcus_aureus_strain_AR465_chromosome_complete_genome	genome	+	NZ_CP029082.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1704999	1705130	132	1	44	44	2911287
1325bt	Staphylococcus_aureus_strain_AR465_chromosome_complete_genome	genome	+	NZ_CP029082.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1704999	1705133	135	1	38	38	2911287
10357bat	Staphylococcus_aureus_strain_AR465_chromosome_complete_genome	genome	-	NZ_CP029082.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1705265	1705125	141	1	140	140	2911287
11276bat	Staphylococcus_aureus_strain_AR466_chromosome_complete_genome	genome	+	NZ_CP029080.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2472543	2472683	141	1	73	133	2786146
1029bt	Staphylococcus_aureus_strain_AR466_chromosome_complete_genome	genome	-	NZ_CP029080.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2472809	2472675	135	1	135	135	2786146
1039bt	Staphylococcus_aureus_strain_AR466_chromosome_complete_genome	genome	-	NZ_CP029080.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2472809	2472678	132	1	44	44	2786146
1341bt	Staphylococcus_aureus_strain_AR_0215_chromosome_complete_genome	genome	+	NZ_CP029680.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	405585	405719	135	1	38	38	2910130
1202bt	Staphylococcus_aureus_strain_AR_0215_chromosome_complete_genome	genome	+	NZ_CP029680.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	405585	405716	132	1	44	44	2910130
10371bat	Staphylococcus_aureus_strain_AR_0215_chromosome_complete_genome	genome	-	NZ_CP029680.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	405851	405711	141	1	140	140	2910130
11300bat	Staphylococcus_aureus_strain_AR_0216_chromosome_complete_genome	genome	+	NZ_CP029678.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2138462	2138602	141	1	73	133	2921067
1045bt	Staphylococcus_aureus_strain_AR_0216_chromosome_complete_genome	genome	-	NZ_CP029678.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2138728	2138594	135	1	135	135	2921067
1169bt	Staphylococcus_aureus_strain_AR_0216_chromosome_complete_genome	genome	-	NZ_CP029678.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2138728	2138597	132	1	44	44	2921067
10866bat	Staphylococcus_aureus_strain_AR_0219_chromosome_complete_genome	genome	+	NZ_CP029675.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2087356	2087496	141	1	141	141	2878431
1044bt	Staphylococcus_aureus_strain_AR_0219_chromosome_complete_genome	genome	-	NZ_CP029675.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2087622	2087488	135	1	135	135	2878431
1228bt	Staphylococcus_aureus_strain_AR_0219_chromosome_complete_genome	genome	-	NZ_CP029675.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2087622	2087491	132	1	44	44	2878431
10864bat	Staphylococcus_aureus_strain_AR_0220_chromosome_complete_genome	genome	+	NZ_CP029673.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2055188	2055328	141	1	141	141	2828139
1287bt	Staphylococcus_aureus_strain_AR_0220_chromosome_complete_genome	genome	-	NZ_CP029673.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2055454	2055323	132	1	44	44	2828139
1043bt	Staphylococcus_aureus_strain_AR_0220_chromosome_complete_genome	genome	-	NZ_CP029673.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2055454	2055320	135	1	135	135	2828139
1336bt	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	+	NZ_CP029669.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	154034	154168	135	1	38	38	2872210
113bt	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	+	NZ_CP029669.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	154034	154165	132	1	44	44	2872210
10368bat	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	-	NZ_CP029669.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	154300	154160	141	1	140	140	2872210
11298bat	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	+	NZ_CP029669.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1831427	1831567	141	1	73	133	2872210
114bt	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	-	NZ_CP029669.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1831693	1831562	132	1	44	44	2872210
1042bt	Staphylococcus_aureus_strain_AR_0223_chromosome_complete_genome	genome	-	NZ_CP029669.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1831693	1831559	135	1	135	135	2872210
1335bt	Staphylococcus_aureus_strain_AR_0225_chromosome_complete_genome	genome	+	NZ_CP029667.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	721587	721721	135	1	38	38	2897877
1214bt	Staphylococcus_aureus_strain_AR_0225_chromosome_complete_genome	genome	+	NZ_CP029667.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	721587	721718	132	1	44	44	2897877
10367bat	Staphylococcus_aureus_strain_AR_0225_chromosome_complete_genome	genome	-	NZ_CP029667.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	721853	721713	141	1	140	140	2897877
1220bt	Staphylococcus_aureus_strain_AR_0226_chromosome_complete_genome	genome	+	NZ_CP029664.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	607116	607247	132	1	44	44	2880689
1334bt	Staphylococcus_aureus_strain_AR_0226_chromosome_complete_genome	genome	+	NZ_CP029664.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	607116	607250	135	1	38	38	2880689
10366bat	Staphylococcus_aureus_strain_AR_0226_chromosome_complete_genome	genome	-	NZ_CP029664.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	607382	607242	141	1	140	140	2880689
11291bat	Staphylococcus_aureus_strain_AR_0228_chromosome_complete_genome	genome	+	NZ_CP029663.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2096035	2096175	141	1	73	133	2867357
1038bt	Staphylococcus_aureus_strain_AR_0228_chromosome_complete_genome	genome	-	NZ_CP029663.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2096301	2096167	135	1	135	135	2867357
115bt	Staphylococcus_aureus_strain_AR_0228_chromosome_complete_genome	genome	-	NZ_CP029663.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2096301	2096170	132	1	44	44	2867357
1332bt	Staphylococcus_aureus_strain_AR_0467_chromosome_complete_genome	genome	+	NZ_CP029658.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	954220	954354	135	1	38	38	2910633
1201bt	Staphylococcus_aureus_strain_AR_0467_chromosome_complete_genome	genome	+	NZ_CP029658.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	954220	954351	132	1	44	44	2910633
10364bat	Staphylococcus_aureus_strain_AR_0467_chromosome_complete_genome	genome	-	NZ_CP029658.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	954486	954346	141	1	140	140	2910633
11287bat	Staphylococcus_aureus_strain_AR_0468_chromosome_complete_genome	genome	+	NZ_CP029657.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2095040	2095180	141	1	73	133	2911284
1036bt	Staphylococcus_aureus_strain_AR_0468_chromosome_complete_genome	genome	-	NZ_CP029657.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2095306	2095172	135	1	135	135	2911284
1200bt	Staphylococcus_aureus_strain_AR_0468_chromosome_complete_genome	genome	-	NZ_CP029657.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2095306	2095175	132	1	44	44	2911284
10862bat	Staphylococcus_aureus_strain_AR_0470_chromosome_complete_genome	genome	+	NZ_CP029653.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2186787	2186927	141	1	141	141	2963657
1035bt	Staphylococcus_aureus_strain_AR_0470_chromosome_complete_genome	genome	-	NZ_CP029653.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2187053	2186919	135	1	135	135	2963657
1157bt	Staphylococcus_aureus_strain_AR_0470_chromosome_complete_genome	genome	-	NZ_CP029653.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2187053	2186922	132	1	44	44	2963657
1329bt	Staphylococcus_aureus_strain_AR_0471_chromosome_complete_genome	genome	+	NZ_CP029652.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2459439	2459573	135	1	38	38	2785050
1043bt	Staphylococcus_aureus_strain_AR_0471_chromosome_complete_genome	genome	+	NZ_CP029652.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2459439	2459570	132	1	44	44	2785050
10362bat	Staphylococcus_aureus_strain_AR_0471_chromosome_complete_genome	genome	-	NZ_CP029652.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2459705	2459565	141	1	140	140	2785050
1120bt	Staphylococcus_aureus_strain_AR_0472_chromosome_complete_genome	genome	+	NZ_CP029649.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2566111	2566242	132	1	44	44	2834439
1015bt	Staphylococcus_aureus_strain_AR_0472_chromosome_complete_genome	genome	+	NZ_CP029649.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2566111	2566245	135	1	135	135	2834439
10361bat	Staphylococcus_aureus_strain_AR_0472_chromosome_complete_genome	genome	-	NZ_CP029649.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2566377	2566237	141	1	140	140	2834439
1014bt	Staphylococcus_aureus_strain_AR_0473_chromosome_complete_genome	genome	+	NZ_CP029681.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	357740	357874	135	1	135	135	2834434
1121bt	Staphylococcus_aureus_strain_AR_0473_chromosome_complete_genome	genome	+	NZ_CP029681.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	357740	357871	132	1	44	44	2834434
10360bat	Staphylococcus_aureus_strain_AR_0473_chromosome_complete_genome	genome	-	NZ_CP029681.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	358006	357866	141	1	140	140	2834434
11274bat	Staphylococcus_aureus_strain_AR_474_chromosome_complete_genome	genome	+	NZ_CP030326.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2133747	2133887	141	1	73	133	2906506
1206bt	Staphylococcus_aureus_strain_AR_474_chromosome_complete_genome	genome	-	NZ_CP030326.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2134013	2133882	132	1	44	44	2906506
1028bt	Staphylococcus_aureus_strain_AR_474_chromosome_complete_genome	genome	-	NZ_CP030326.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2134013	2133879	135	1	135	135	2906506
1322bt	Staphylococcus_aureus_strain_AR_475_chromosome_complete_genome	genome	+	NZ_CP030323.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1818469	1818603	135	1	38	38	2790267
1037bt	Staphylococcus_aureus_strain_AR_475_chromosome_complete_genome	genome	+	NZ_CP030323.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1818469	1818600	132	1	44	44	2790267
10354bat	Staphylococcus_aureus_strain_AR_475_chromosome_complete_genome	genome	-	NZ_CP030323.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1818735	1818595	141	1	140	140	2790267
11270bat	Staphylococcus_aureus_strain_AUS0325_genome_assembly_chromosome_1	genome	+	NZ_LT615218.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1991606	1991746	141	1	73	133	2771577
1066bt	Staphylococcus_aureus_strain_AUS0325_genome_assembly_chromosome_1	genome	-	NZ_LT615218.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	1991872	1991738	135	1	135	135	2771577
1131bt	Staphylococcus_aureus_strain_AUS0325_genome_assembly_chromosome_1	genome	-	NZ_LT615218.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	1991872	1991741	132	1	44	44	2771577
1020bt	Staphylococcus_aureus_strain_BB155_genome_assembly_chromosome_1	genome	+	NZ_LN854556.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	652658	652792	135	1	135	135	2778079
1137bt	Staphylococcus_aureus_strain_BB155_genome_assembly_chromosome_1	genome	+	NZ_LN854556.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	652658	652789	132	1	44	44	2778079
10352bat	Staphylococcus_aureus_strain_BB155_genome_assembly_chromosome_1	genome	-	NZ_LN854556.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	652924	652784	141	1	140	140	2778079
11826bat	Staphylococcus_aureus_strain_BPH2003_genome_assembly_chromosome_1	genome	+	NZ_LR027878.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2119933	2120073	141	1	141	141	3051056
1101bt	Staphylococcus_aureus_strain_BPH2003_genome_assembly_chromosome_1	genome	-	NZ_LR027878.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2120199	2120065	135	1	135	135	3051056
1089bt	Staphylococcus_aureus_strain_BPH2003_genome_assembly_chromosome_1	genome	-	NZ_LR027878.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2120199	2120068	132	1	44	44	3051056
11825bat	Staphylococcus_aureus_strain_BPH2019_genome_assembly_chromosome_1	genome	+	NZ_LR027870.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2081203	2081343	141	1	141	141	2885009
1106bt	Staphylococcus_aureus_strain_BPH2019_genome_assembly_chromosome_1	genome	-	NZ_LR027870.1	t_pro_sprg_sprf_sr75	NaN - rows are merged	tblastn	NaN - rows are merged	2081469	2081338	132	1	44	44	2885009
1100bt	Staphylococcus_aureus_strain_BPH2019_genome_assembly_chromosome_1	genome	-	NZ_LR027870.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2081469	2081335	135	1	135	135	2885009
11824bat	Staphylococcus_aureus_strain_BPH2056_genome_assembly_chromosome_1	genome	+	NZ_LR027874.1	at_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2072378	2072518	141	1	141	141	2999728
1099bt	Staphylococcus_aureus_strain_BPH2056_genome_assembly_chromosome_1	genome	-	NZ_LR027874.1	t_nt_sprg_sprf_sr75	NaN - rows are merged	blastn	NaN - rows are merged	2072644	2072510	135	1	135	135	2999728
