104bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1194219	1194308	90	1	30	30	1585641
26576bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1192018	1191897	122	1	123	124	1585641
26559bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	-	NZ_AP017335.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1194422	1194175	248	1	253	253	1585641
26543bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	124420	124669	250	1	251	253	1558697
26521bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	+	NZ_AP017337.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	126845	126962	118	2	120	120	1558697
102bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	124674	124595	80	1	80	80	1558697
1971bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	126967	126894	74	1	75	77	1558697
2494bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	124623	124534	90	1	30	30	1558697
1167bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1177322	1177397	76	1	71	71	1570268
1054bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179585	1179664	80	1	80	80	1570268
109bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1179636	1179725	90	1	30	30	1570268
26562bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1177448	1177327	122	1	123	124	1570268
26542bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	-	NZ_AP017338.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179839	1179588	252	1	253	253	1570268
1153bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1209478	1209554	77	1	71	71	1616737
1053bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1211751	1211830	80	1	80	80	1616737
20021bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1211802	1211891	90	1	30	30	1616737
26566bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1209604	1209483	122	1	123	124	1616737
26535bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	-	NZ_AP017339.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1212005	1211754	252	1	253	253	1616737
1157bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1218550	1218624	75	2	71	71	1626538
1066bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1220828	1220903	76	1	80	80	1626538
20018bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1220875	1220964	90	1	30	30	1626538
26570bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1218674	1218554	121	1	123	124	1626538
26561bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	-	NZ_AP017341.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1221079	1220831	249	1	253	253	1626538
1101bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1172593	1172667	75	1	71	77	1575499
1264bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1174901	1174980	80	1	80	80	1575499
107bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1174952	1175041	90	1	30	30	1575499
26581bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	-	NZ_AP017343.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1172719	1172598	122	1	123	124	1575499
26541bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	-	NZ_AP017343.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1175155	1174904	252	1	253	253	1575499
1081bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1227508	1227580	73	1	53	53	1623153
1263bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1229809	1229888	80	1	80	80	1623153
20020bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1229860	1229949	90	1	30	30	1623153
26577bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	-	NZ_AP017345.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1227632	1227513	120	1	123	124	1623153
26540bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	-	NZ_AP017345.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1230063	1229812	252	1	253	253	1623153
1100bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188543	1188617	75	1	71	77	1588584
1069bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1190840	1190920	81	1	80	80	1588584
2484bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1190892	1190981	90	1	30	30	1588584
26592bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188667	1188548	120	2	123	124	1588584
26523bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	-	NZ_AP017346.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1191095	1190843	253	1	253	253	1588584
1091bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1193200	1193274	75	1	71	77	1587581
105bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1195478	1195553	76	1	80	80	1587581
103bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	+	NZ_AP017348.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1195525	1195614	90	1	30	30	1587581
26569bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	-	NZ_AP017348.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1193326	1193205	122	1	123	124	1587581
26558bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F67	chromosome	-	NZ_AP017348.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1195728	1195481	248	1	253	253	1587581
1164bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1186231	1186305	75	2	71	71	1631634
100bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188506	1188585	80	1	80	80	1631634
26564bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1186356	1186235	122	1	123	124	1631634
26550bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	-	NZ_AP017349.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188761	1188509	253	1	253	253	1631634
1099bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188092	1188166	75	1	71	77	1625760
1262bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1190397	1190476	80	1	80	80	1625760
20019bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1190448	1190537	90	1	30	30	1625760
26580bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	-	NZ_AP017350.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1188218	1188097	122	1	123	124	1625760
26539bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	-	NZ_AP017350.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1190651	1190400	252	1	253	253	1625760
1152bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1187394	1187469	76	1	71	71	1627132
1260bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1189668	1189747	80	1	80	80	1627132
20017bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1189719	1189808	90	1	30	30	1627132
26534bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	-	NZ_AP017351.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1187520	1187399	122	201	251	253	1627132
26533bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	-	NZ_AP017351.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1189922	1189671	252	1	253	253	1627132
1090bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	+	NZ_AP017352.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214495	1214569	75	1	71	77	1644960
1041bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	+	NZ_AP017352.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1216772	1216851	80	1	80	80	1644960
20016bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	+	NZ_AP017352.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1216823	1216912	90	1	30	30	1644960
26568bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	-	NZ_AP017352.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214621	1214500	122	1	123	124	1644960
26546bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F78	chromosome	-	NZ_AP017352.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1217026	1216775	252	1	253	253	1644960
1078bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1191591	1191662	72	1	53	53	1588119
104bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1193862	1193937	76	1	80	80	1588119
102bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1193909	1193998	90	1	30	30	1588119
12136bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	-	NZ_AP017354.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1191712	1191596	117	2	121	121	1588119
26557bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	-	NZ_AP017354.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1194112	1193865	248	1	253	253	1588119
26556bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	+	NZ_AP017355.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	124670	124917	248	1	253	253	1566172
26520bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	+	NZ_AP017355.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	127075	127192	118	2	120	120	1566172
103bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	124920	124845	76	1	80	80	1566172
1974bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	127197	127126	72	1	75	77	1566172
2516bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F94	chromosome	-	NZ_AP017355.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	124873	124784	90	1	30	30	1566172
1151bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214209	1214282	74	1	71	71	1617765
1258bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1216495	1216574	80	1	80	80	1617765
115bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	+	NZ_AP017356.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1216546	1216635	90	1	30	30	1617765
26553bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214335	1214214	122	201	251	253	1617765
26552bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF10	chromosome	-	NZ_AP017356.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1216749	1216498	252	1	253	253	1617765
1154bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1203815	1203891	77	1	71	71	1602776
1257bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1206117	1206196	80	1	80	80	1602776
100bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	+	NZ_AP017357.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1206168	1206257	90	1	30	30	1602776
26563bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	-	NZ_AP017357.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1203941	1203820	122	1	123	124	1602776
26545bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF3	chromosome	-	NZ_AP017357.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1206371	1206120	252	1	253	253	1602776
1116bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1194954	1195027	74	1	74	74	1592987
1256bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1197227	1197306	80	1	80	80	1592987
101bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	+	NZ_AP017358.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1197278	1197367	90	1	30	30	1592987
26635bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1195079	1194959	121	1	119	119	1592987
26551bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKF8	chromosome	-	NZ_AP017358.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1197481	1197230	252	1	253	253	1592987
1095bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1174934	1175009	76	1	71	77	1567867
1254bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1177236	1177315	80	1	80	80	1567867
110bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	+	NZ_AP017359.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1177287	1177376	90	1	30	30	1567867
26538bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	-	NZ_AP017359.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1175060	1174939	122	201	251	253	1567867
26537bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM1	chromosome	-	NZ_AP017359.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1177490	1177239	252	1	253	253	1567867
1105bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1200126	1200200	75	1	71	77	1606460
1253bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1202366	1202445	80	1	80	80	1606460
20023bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1202417	1202506	90	1	30	30	1606460
26573bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	-	NZ_AP017360.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1200251	1200131	121	1	123	124	1606460
26536bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	-	NZ_AP017360.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1202620	1202369	252	1	253	253	1606460
1104bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179441	1179514	74	1	71	77	1577123
1252bat	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1181720	1181799	80	1	80	80	1577123
116bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1181771	1181860	90	1	30	30	1577123
26572bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	-	NZ_AP017362.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179566	1179446	121	1	123	124	1577123
26544bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	-	NZ_AP017362.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1181974	1181723	252	1	253	253	1577123
19306bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1240428	1240491	64	2	66	76	1664587
18216bat	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1242740	1242819	80	1	80	80	1664587
14713bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1242791	1242880	90	1	30	30	1664587
11093bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1240564	1240429	136	1	131	131	1664587
10446bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1242994	1242745	250	1	251	253	1664587
18134bat	Helicobacter_pylori_F16_DNA_complete_genome	genome	+	NC_017368.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179869	1179944	76	1	56	56	1575399
18199bat	Helicobacter_pylori_F16_DNA_complete_genome	genome	+	NC_017368.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1182134	1182213	80	1	80	80	1575399
14728bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	+	NC_017368.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1182185	1182274	90	1	30	30	1575399
10044bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1179995	1179874	122	74	134	135	1575399
10961bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1182388	1182137	252	1	251	251	1575399
10159bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	214098	214349	252	1	251	251	1570564
16472bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	216524	216644	121	1	122	122	1570564
10210bat	Helicobacter_pylori_F30_DNA_complete_genome	genome	-	NC_017365.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	214352	214273	80	1	81	81	1570564
18579bat	Helicobacter_pylori_F30_DNA_complete_genome	genome	-	NC_017365.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	216648	216576	73	2	74	76	1570564
14740bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	-	NC_017365.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	214301	214215	87	1	29	30	1570564
17972bat	Helicobacter_pylori_F32_DNA_complete_genome	genome	+	NC_017366.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1184730	1184803	74	2	70	70	1578824
10300bt	Helicobacter_pylori_F32_DNA_complete_genome	genome	-	NC_017366.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1184853	1184734	120	2	123	123	1578824
18296bat	Helicobacter_pylori_F57_DNA_complete_genome	genome	+	NC_017367.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214246	1214322	77	1	70	70	1609006
18197bat	Helicobacter_pylori_F57_DNA_complete_genome	genome	+	NC_017367.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1216550	1216629	80	1	80	80	1609006
14723bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	+	NC_017367.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1216601	1216690	90	1	30	30	1609006
10675bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	-	NC_017367.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1214372	1214251	122	1	135	136	1609006
10959bt	Helicobacter_pylori_F57_DNA_complete_genome	genome	-	NC_017367.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1216804	1216553	252	1	251	251	1609006
19300bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1228501	1228564	64	2	66	76	1652982
10019bat	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	at_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1230816	1230895	80	1	80	81	1652982
14710bt	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	t_pro_aapa_isoa	NaN - rows are merged	tblastn	NaN - rows are merged	1230868	1230957	90	1	30	30	1652982
10920bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa	NaN - rows are merged	blastn	NaN - rows are merged	1228637	1228502	136	144	250	251	1652982
