10209bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	313733	313996	263	0	0	0	1576133
6354bt	Helicobacter_pylori_UM066_complete_genome	genome	-	NC_021218.3	t_nt_aapa_isoa_evalue	unknown	blastn	0	1309800	1309537	263	0	0	0	1658047
16315bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	-	NZ_AP017329.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1194012	1193749	263	0	0	0	1591903
6314bt	Helicobacter_pylori_Sat464_complete_genome	genome	-	NC_017359.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1147381	1147118	263	0	0	0	1560342
6282bt	Helicobacter_pylori_OK113_DNA_complete_genome	genome	-	NC_020508.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1212442	1212179	263	0	0	0	1616617
10292bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1228759	1228501	258	0	0	0	1652982
10261bt	Helicobacter_pylori_strain_29CaP_complete_genome	genome	-	NZ_CP012907.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1208646	1208390	256	0	0	0	1667159
10900bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1149410	1149155	255	0	0	0	1576758
9335bt	Helicobacter_pylori_PeCan18_complete_genome	genome	-	NC_017742.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1234761	1234509	252	0	0	0	1660685
11115bt	Helicobacter_pylori_SJM180_complete_genome	genome	-	NC_014560.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1186294	1186043	251	0	0	0	1658051
6971bt	Helicobacter_pylori_strain_CC33C_complete_genome	genome	-	NZ_CP011484.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1245122	1244871	251	0	0	0	1659899
9428bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	-	NC_017371.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	1237155	1236904	251	0	0	0	1709911
11175bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	+	NC_017737.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	852732	852986	254	0	0	0	1947646
10768bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_nt_aapa_isoa_evalue	unknown	blastn	0	369445	369187	258	0	0	0	1947646
1942bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	+	NC_017361.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1479690	1479782	92	0	0	0	1653913
1946bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	+	NZ_CP011486.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1407161	1407253	92	0	0	0	1570310
1951bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1486270	1486361	91	0	0	0	1622903
15024bt	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	+	NZ_LT900055.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1441753	1441845	92	0	0	0	1550239
15bt	Helicobacter_pylori_strain_CC33C_complete_genome	genome	-	NZ_CP011484.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1452257	1452165	92	0	0	0	1659899
1913bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1640746	1640654	92	0	0	0	1644315
1939bt	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1469058	1469150	92	0	0	0	1549666
1923bt	Helicobacter_pylori_HUP_B14_complete_genome	genome	+	NC_017733.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22759	22851	92	0	0	0	1599280
1896bt	Helicobacter_pylori_J99_complete_genome	genome	-	NZ_CP011330.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1137797	1137705	92	0	0	0	1698366
1943bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	-	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1515793	1515701	92	0	0	0	1833666
1878bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	19568	19660	92	0	0	0	1566655
14232bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F63	chromosome	+	NZ_AP017346.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1400110	1400202	92	0	0	0	1588584
1891bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1381616	1381708	92	0	0	0	1568826
1888bt	Helicobacter_pylori_Shi470_complete_genome	genome	+	NC_010698.2	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1423714	1423806	92	0	0	0	1608548
1929bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1498771	1498679	92	0	0	0	1629114
1879bt	Helicobacter_pylori_NY40_DNA_complete_genome	genome	+	NZ_AP014523.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	501173	501265	92	0	0	0	1696917
1884bt	Helicobacter_pylori_oki898_complete_genome	genome	+	NZ_CP006827.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1555457	1555549	92	0	0	0	1634875
14288bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F55	chromosome	+	NZ_AP017345.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1436075	1436167	92	0	0	0	1623153
1899bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1677295	1677203	92	0	0	0	1680829
1922bt	Helicobacter_pylori_HUP_B14_complete_genome	genome	+	NC_017733.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1412226	1412318	92	0	0	0	1599280
1920bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1599524	1599432	92	0	0	0	1603093
1894bt	Helicobacter_pylori_J99_complete_genome	genome	-	NZ_CP011330.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1032958	1032866	92	0	0	0	1698366
1885bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1603823	1603731	92	0	0	0	1629815
1931bt	Helicobacter_pylori_Shi112_complete_genome	genome	+	NC_017741.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1477145	1477237	92	0	0	0	1663456
1904bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1584719	1584811	92	0	0	0	1660425
14294bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM5	chromosome	+	NZ_AP017360.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1528876	1528968	92	0	0	0	1606460
14315bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F24	chromosome	+	NZ_AP017338.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1385641	1385733	92	0	0	0	1570268
1937bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1584230	1584322	92	0	0	0	1664587
1941bt	Helicobacter_pylori_HPAG1_complete_genome	genome	-	NC_008086.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1432122	1432030	92	0	0	0	1596366
1932bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	+	NC_017371.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1630797	1630889	92	0	0	0	1709911
1936bt	Helicobacter_pylori_P12_complete_genome	genome	+	NC_011498.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1597935	1598027	92	0	0	0	1673813
1928bt	Helicobacter_pylori_oki102_complete_genome	genome	+	NZ_CP006820.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1552505	1552597	92	0	0	0	1633212
1934bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22836	22928	92	0	0	0	1645783
1940bt	Helicobacter_pylori_F30_DNA_complete_genome	genome	+	NC_017365.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1493903	1493995	92	0	0	0	1570564
14286bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1396495	1396587	92	0	0	0	1625760
1948bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	+	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	26606	26698	92	0	0	0	1947646
1945bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	-	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	603969	603877	92	0	0	0	1833666
1944bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	+	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	893003	893095	92	0	0	0	1833666
1950bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	+	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	186537	186629	92	0	0	0	1947646
2733bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	803203	803111	92	0	0	0	1947646
2386bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	803607	803515	92	0	0	0	1947646
1273bt	Helicobacter_pylori_SJM180_complete_genome	genome	+	NC_014560.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22976	23068	92	0	0	0	1658051
2321bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	+	NZ_LT838273.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1112261	1112353	92	0	0	0	1682800
16126bt	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	-	NZ_LT900055.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	94761	94668	93	0	0	0	1550239
1065bt	Helicobacter_pylori_HPAG1_complete_genome	genome	+	NC_008086.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1409848	1409940	92	0	0	0	1596366
1060bt	Helicobacter_pylori_strain_L7_complete_genome	genome	-	NZ_CP011482.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1366541	1366449	92	0	0	0	1617826
1095bt	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1502625	1502717	92	0	0	0	1667302
4447bt	Helicobacter_pylori_Rif2_complete_genome	genome	+	NC_018938.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1503149	1503242	93	0	0	0	1667890
1741bt	Helicobacter_pylori_SJM180_complete_genome	genome	+	NC_014560.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1466194	1466286	92	0	0	0	1658051
2417bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1490233	1490325	92	0	0	0	1568826
2344bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1656376	1656468	92	0	0	0	1680829
2261bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	+	NC_017371.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1472791	1472883	92	0	0	0	1709911
2399bt	Helicobacter_pylori_SJM180_complete_genome	genome	+	NC_014560.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1466513	1466605	92	0	0	0	1658051
1122bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1387572	1387664	92	0	0	0	1576758
1254bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1485654	1485746	92	0	0	0	1622903
1032bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	106029	105937	92	0	0	0	1673997
1029bt	Helicobacter_pylori_strain_B128_1_chromosome_complete_genome	genome	-	NZ_CP019700.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	106027	105935	92	0	0	0	1674002
14184bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1506205	1506297	92	0	0	0	1625760
11bt	Helicobacter_pylori_India7_complete_genome	genome	-	NC_017372.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1493589	1493497	92	0	0	0	1675918
14198bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1493878	1493970	92	0	0	0	1575499
1079bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	+	NC_017371.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1473109	1473201	92	0	0	0	1709911
1312bt	Helicobacter_pylori_J99_complete_genome	genome	-	NZ_CP011330.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1244762	1244670	92	0	0	0	1698366
1237bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	106351	106259	92	0	0	0	1603093
1269bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1477849	1477941	92	0	0	0	1664587
1277bt	Helicobacter_pylori_strain_HP42K_chromosome_complete_genome	genome	+	NZ_CP034314.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1456996	1457088	92	0	0	0	1645783
2631bt	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1612060	1612151	91	0	0	0	1667302
2418bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	125105	125197	92	0	0	0	1566655
14406bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F209	chromosome	+	NZ_AP017332.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1506886	1506978	92	0	0	0	1582399
14327bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1499930	1500022	92	0	0	0	1577123
2422bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1495459	1495367	92	0	0	0	1629815
4239bt	Helicobacter_pylori_Puno135_complete_genome	genome	+	NC_017379.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1565976	1566068	92	0	0	0	1646139
2302bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1670259	1670167	92	0	0	0	1673997
14313bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F17	chromosome	+	NZ_AP017330.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1495671	1495763	92	0	0	0	1571440
2384bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1597998	1597906	92	0	0	0	1644315
2370bt	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1511476	1511568	92	0	0	0	1589954
14281bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F38	chromosome	+	NZ_AP017341.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1436140	1436232	92	0	0	0	1626538
2358bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1599209	1599117	92	0	0	0	1603093
14290bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F28	chromosome	+	NZ_AP017339.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1426263	1426355	92	0	0	0	1616737
2359bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	-	NZ_AP017633.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	106662	106570	92	0	0	0	1603093
1116bt	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1397968	1398060	92	0	0	0	1589954
2381bt	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	-	NZ_CP025474.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	104705	104613	92	0	0	0	1637442
14902bt	Helicobacter_pylori_strain_Hp_TH2099_chromosome	chromosome	+	NZ_CP025748.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1502588	1502680	92	0	0	0	1667396
1112bt	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1576871	1576963	92	0	0	0	1652982
2323bt	Helicobacter_pylori_NY40_DNA_complete_genome	genome	+	NZ_AP014523.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	391647	391739	92	0	0	0	1696917
191bt	Helicobacter_pylori_strain_ausabrJ05_complete_genome	genome	-	NZ_CP011485.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1368449	1368357	92	0	0	0	1510564
14197bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F51	chromosome	+	NZ_AP017343.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1494189	1494281	92	0	0	0	1575499
1309bt	Helicobacter_pylori_UM037_complete_genome	genome	-	NC_021217.3	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1364690	1364598	92	0	0	0	1692794
2383bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1597683	1597591	92	0	0	0	1644315
1235bt	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1539236	1539328	92	0	0	0	1607577
1953bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	+	NZ_CP034147.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	427590	427682	92	0	0	0	1678260
15784bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1397670	1397763	93	0	0	0	1627132
15830bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F90	chromosome	+	NZ_AP017354.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1404052	1404145	93	0	0	0	1588119
1442bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	-	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1600647	1600555	92	0	0	0	1833666
4687bt	Helicobacter_pylori_2017_complete_genome	genome	+	NC_017374.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1467330	1467423	93	0	0	0	1548238
1114bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	852212	852120	92	0	0	0	1947646
1115bt	Helicobacter_cetorum_MIT_00_7128_complete_genome	genome	-	NC_017737.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	852938	852846	92	0	0	0	1947646
14235bt	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	-	NZ_LT900055.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	346140	346048	92	0	0	0	1550239
1256bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	+	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	468852	468944	92	0	0	0	1833666
1189bt	Helicobacter_pylori_2017_complete_genome	genome	+	NC_017374.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1152750	1152842	92	0	0	0	1548238
1045bt	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	173708	173616	92	0	0	0	1660425
1125bt	Helicobacter_pylori_J99_complete_genome	genome	-	NZ_CP011330.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1473758	1473666	92	0	0	0	1698366
123bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	+	NZ_LT838273.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	571068	571160	92	0	0	0	1682800
1186bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1175132	1175224	92	0	0	0	1568826
1031bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	286960	286868	92	0	0	0	1673997
1181bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	+	NZ_CP007604.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1140039	1140131	92	0	0	0	1604233
1074bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	-	NZ_AP014710.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	180572	180480	92	0	0	0	1629815
1193bt	Helicobacter_pylori_oki112_complete_genome	genome	+	NZ_CP006821.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1267223	1267315	92	0	0	0	1637925
1104bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	182700	182608	92	0	0	0	1629114
1077bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	+	NC_017371.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1239247	1239339	92	0	0	0	1709911
1215bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	-	NZ_CP034147.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	757079	756987	92	0	0	0	1678260
1261bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1151479	1151571	92	0	0	0	1576758
1214bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	-	NZ_AP017632.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	623123	623030	93	0	0	0	1680829
1118bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	+	NZ_CP011486.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1136906	1136998	92	0	0	0	1570310
112bt	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1245320	1245412	92	0	0	0	1667302
1272bt	Helicobacter_pylori_SJM180_complete_genome	genome	+	NC_014560.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1188411	1188503	92	0	0	0	1658051
1191bt	Helicobacter_pylori_Puno120_complete_genome	genome	+	NC_017378.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1175424	1175516	92	0	0	0	1624979
1247bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	+	NC_017361.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1183087	1183179	92	0	0	0	1653913
1211bt	Helicobacter_pylori_G27_complete_genome	genome	+	NC_011333.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1230865	1230957	92	0	0	0	1652982
1252bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1191283	1191376	93	0	0	0	1622903
1242bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1380224	1380316	92	0	0	0	1566655
1220bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1242788	1242880	92	0	0	0	1664587
1221bt	Helicobacter_pylori_strain_CC33C_complete_genome	genome	+	NZ_CP011484.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1247241	1247333	92	0	0	0	1659899
14206bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F13	chromosome	+	NZ_AP017329.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1196068	1196160	92	0	0	0	1591903
14512bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F70	chromosome	+	NZ_AP017349.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1188554	1188647	93	0	0	0	1631634
1121bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1151841	1151933	92	0	0	0	1576758
14233bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F210	chromosome	+	NZ_AP017334.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1237693	1237785	92	0	0	0	1634312
14205bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F23	chromosome	-	NZ_AP017337.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	124626	124534	92	0	0	0	1558697
14193bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F211	chromosome	+	NZ_AP017335.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1194216	1194308	92	0	0	0	1585641
1167bt	Helicobacter_pylori_SJM180_complete_genome	genome	+	NC_014560.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1188786	1188878	92	0	0	0	1658051
14177bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_MKM6	chromosome	+	NZ_AP017362.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1181768	1181860	92	0	0	0	1577123
1210bt	Helicobacter_pylori_UM032_complete_genome	genome	-	NC_021215.3	t_pro_aapa_isoa_evalue	unknown	tblastn	0	978714	978622	92	0	0	0	1593537
1128bt	Helicobacter_pylori_UM037_complete_genome	genome	+	NC_021217.3	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1107291	1107383	92	0	0	0	1692794
4499bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1485960	1486052	92	0	0	0	1622903
4497bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	+	NZ_CP011486.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1399420	1399512	92	0	0	0	1570310
1946bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	+	NZ_CP011486.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1407470	1407562	92	0	0	0	1570310
4500bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	+	NC_022130.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1373642	1373734	92	0	0	0	1622903
