1151bt	Clostridioides_difficile_strain_W0003a_chromosome	genome	-	NZ_CP025047.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2661913	2661605	309	1	302	302	4075361
112bat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2662198	2662323	126	1	126	126	4188456
8976bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2662407	2662255	153	1	48	48	4188456
1148bt	Clostridioides_difficile_strain_W0022a_chromosome	genome	-	NZ_CP025046.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2662496	2662188	309	1	302	302	4188456
111bat	Clostridioides_difficile_strain_W0023a_chromosome	genome	+	NZ_CP025045.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2701823	2701948	126	1	126	126	4110080
104bt	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2702032	2701880	153	1	51	52	4110080
1146bt	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2702121	2701813	309	1	302	302	4110080
149bat	Clostridium_difficile_M68_complete_genome	chromosome	+	NC_017175.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2782781	2782906	126	1	126	126	4308325
2429bt	Clostridium_difficile_M68_complete_genome	chromosome	-	NC_017175.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2782990	2782838	153	1	48	48	4308325
6708bt	Clostridium_difficile_M68_complete_genome	chromosome	-	NC_017175.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2783079	2782771	309	1	309	309	4308325
1410bt	Clostridium_difficile_complete_genome_strain_M120	genome	+	NC_017174.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1342721	1343031	311	1	309	309	4047729
126bt	Clostridium_difficile_complete_genome_strain_M120	genome	+	NC_017174.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1342811	1342942	132	1	43	52	4047729
148bat	Clostridium_difficile_complete_genome_strain_M120	genome	-	NC_017174.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1343021	1342895	127	1	120	120	4047729
123bat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865442	2865567	126	1	126	126	4293049
84bt	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	-	NZ_LN614756.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2865651	2865499	153	1	51	52	4293049
1181bt	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	-	NZ_LN614756.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2865740	2865432	309	1	302	302	4293049
