66678bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3888425	3888300	125	0	0	0	4965553
4833bt	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	+	NZ_CP035377.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	590271	590396	125	0	0	0	5122458
66549bt	Escherichia_coli_strain_103_chromosome_complete_genome	genome	+	NZ_CP020495.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	277542	277667	125	0	0	0	5162123
4828bt	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	+	NZ_CP018770.2	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	9847	9972	125	0	0	0	5060620
66341bt	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3857273	3857398	125	0	0	0	5030044
67540bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	2236539	2236414	125	0	0	0	4623903
66763bt	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	-	NZ_LR134270.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	4540417	4540292	125	0	0	0	4857140
66682bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3844466	3844341	125	0	0	0	4948797
66099bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	245623	245748	125	0	0	0	4746218
5067bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3589587	3589462	125	0	0	0	4580866
4820bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	2830735	2830860	125	0	0	0	4984145
1515bt	Shigella_dysenteriae_Sd197_chromosome_complete_genome	genome	+	NC_007606.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3295885	3296010	125	0	0	0	4369232
67501bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3913622	3913497	125	0	0	0	5117319
66380bt	Escherichia_coli_strain_NCTC10444_genome_assembly_chromosome_1	genome	+	NZ_LR134092.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	288955	289080	125	0	0	0	5295029
26123bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3881700	3881574	126	0	0	0	4809821
4785bt	Dickeya_sp_NCPPB_3274_DXX3274_contig57_whole_genome_shotgun_sequence	chromosome	+	NZ_AOOH01000057.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	12856	12981	125	0	0	0	92563
5079bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	61694	61569	125	0	0	0	87792
46985bt	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed10	chromosome	+	NZ_CP035345.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	313	438	125	0	0	0	7399
46986bt	Yersinia_pestis_strain_Java9_plasmid3_complete_sequence	chromosome	+	NZ_CP009993.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	16946	17071	125	0	0	0	35044
