1221bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3161017	3161076	60	1	60	60	4580866
31iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_ibs_sib	not defined	infernal	1.3e-34	3161113	3160975	138	0	0	0	0
42it	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	t_nt_ibs_sib	not defined	infernal	2.9e-13	3161017	3161076	59	0	0	0	0
227003bat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3161116	3160975	142	1	142	142	4580866
331iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_ibs_sib	not defined	infernal	1.8e-33	3160737	3160599	138	0	0	0	0
1117bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3160641	3160700	60	1	48	60	4580866
106it	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	t_nt_ibs_sib	not defined	infernal	3.7e-13	3160641	3160700	59	0	0	0	0
226871bat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3160740	3160599	142	1	142	142	4580866
101346bat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	572603	572462	142	1	142	142	4533699
1164it	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	572504	572563	59	0	0	0	0
11440bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	572504	572563	60	1	60	60	4533699
101347bat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	572227	572087	141	1	142	142	4533699
4971iat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	572224	572087	137	0	0	0	0
1348iat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	572600	572462	138	0	0	0	0
14063bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	572129	572187	59	1	60	60	4533699
102875bat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	571852	571711	142	1	142	142	4533699
3523iat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	571849	571711	138	0	0	0	0
1971it	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	571753	571812	59	0	0	0	0
10769bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	571753	571812	60	1	48	60	4533699
2179it	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	572129	572187	58	0	0	0	0
101345bat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3177225	3177084	142	1	142	142	4594725
1349iat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3177222	3177084	138	0	0	0	0
1165it	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3177126	3177185	59	0	0	0	0
11439bt	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3177126	3177185	60	1	60	60	4594725
102873bat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3176849	3176708	142	1	142	142	4594725
1972it	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3176750	3176809	59	0	0	0	0
10767bt	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3176750	3176809	60	1	48	60	4594725
3524iat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3176846	3176708	138	0	0	0	0
101344bat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3208192	3208052	141	1	142	142	4620903
101343bat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3208568	3208427	142	1	142	142	4620903
1166it	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3208469	3208528	59	0	0	0	0
11438bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3208469	3208528	60	1	60	60	4620903
4972iat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	3208189	3208052	137	0	0	0	0
1350iat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3208565	3208427	138	0	0	0	0
14060bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3208094	3208152	59	1	60	60	4620903
102870bat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3207817	3207676	142	1	142	142	4620903
3525iat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3207814	3207676	138	0	0	0	0
1973it	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3207718	3207777	59	0	0	0	0
10765bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3207718	3207777	60	1	48	60	4620903
2180it	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	3208094	3208152	58	0	0	0	0
10733bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3927681	3927622	60	1	60	60	4628330
1989it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3927681	3927622	59	0	0	0	0
3540iat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3927585	3927723	138	0	0	0	0
102826bat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3927582	3927723	142	1	142	142	4628330
13229bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3927305	3927247	59	1	59	59	4628330
2191it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	3927305	3927247	58	0	0	0	0
4983iat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	3927210	3927347	137	0	0	0	0
101316bat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3927207	3927347	141	1	142	142	4628330
10732bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3926930	3926871	60	1	60	60	4628330
1182it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3926930	3926871	59	0	0	0	0
1366iat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3926834	3926972	138	0	0	0	0
101315bat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3926831	3926972	142	1	142	142	4628330
1351iat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3097159	3097021	138	0	0	0	0
11437bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3097063	3097122	60	1	60	60	4526576
1167it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3097063	3097122	59	0	0	0	0
101342bat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3096786	3096646	141	1	142	142	4526576
4973iat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	3096783	3096646	137	0	0	0	0
101341bat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3097162	3097021	142	1	142	142	4526576
14057bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3096688	3096746	59	1	60	60	4526576
102867bat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3096411	3096270	142	1	142	142	4526576
3526iat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3096408	3096270	138	0	0	0	0
10763bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3096312	3096371	60	1	48	60	4526576
1974it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3096312	3096371	59	0	0	0	0
2181it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	3096688	3096746	58	0	0	0	0
1352iat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3458251	3458113	138	0	0	0	0
1168it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3458155	3458214	59	0	0	0	0
11436bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3458155	3458214	60	1	60	60	4571921
101340bat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3457878	3457738	141	1	142	142	4571921
4974iat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	3457875	3457738	137	0	0	0	0
101339bat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3458254	3458113	142	1	142	142	4571921
14054bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3457780	3457838	59	1	60	60	4571921
102864bat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3457503	3457362	142	1	142	142	4571921
3527iat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3457500	3457362	138	0	0	0	0
1975it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3457404	3457463	59	0	0	0	0
10761bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3457404	3457463	60	1	48	60	4571921
2182it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	3457780	3457838	58	0	0	0	0
101337bat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1444078	1443937	142	1	142	142	4719160
1353iat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	1444075	1443937	138	0	0	0	0
11435bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1443979	1444038	60	1	60	60	4719160
1169it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	1443979	1444038	59	0	0	0	0
101338bat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1443702	1443562	141	1	142	142	4719160
4975iat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	1443699	1443562	137	0	0	0	0
2183it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	1443604	1443662	58	0	0	0	0
102861bat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1443327	1443186	142	1	142	142	4719160
3528iat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	1443324	1443186	138	0	0	0	0
1976it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1443228	1443287	59	0	0	0	0
10759bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1443228	1443287	60	1	48	60	4719160
14051bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1443604	1443662	59	1	60	60	4719160
13250bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978614	978556	59	1	59	59	4631337
10757bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978990	978931	60	1	60	60	4631337
1977it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	978990	978931	59	0	0	0	0
3529iat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	978894	979032	138	0	0	0	0
102858bat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978891	979032	142	1	142	142	4631337
2184it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	978614	978556	58	0	0	0	0
101335bat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978140	978281	142	1	142	142	4631337
101336bat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978516	978656	141	1	142	142	4631337
1170it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	978239	978180	59	0	0	0	0
10756bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	978239	978180	60	1	60	60	4631337
1354iat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	978143	978281	138	0	0	0	0
4976iat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	978519	978656	137	0	0	0	0
101334bat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4086161	4086020	142	1	142	142	4659714
1355iat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	4086158	4086020	138	0	0	0	0
11433bt	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4086062	4086121	60	1	60	60	4659714
1171it	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	4086062	4086121	59	0	0	0	0
102856bat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4085785	4085644	142	1	142	142	4659714
3530iat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	4085782	4085644	138	0	0	0	0
1978it	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	4085686	4085745	59	0	0	0	0
10755bt	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4085686	4085745	60	1	48	60	4659714
5661it	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	t_nt_ibs_sib	not defined	infernal	0.0042	1456273	1456217	56	0	0	0	0
102850bat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1456183	1456315	133	1	133	133	4659714
2133iat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_ibs_sib	not defined	infernal	2e-33	1456183	1456315	132	0	0	0	0
4641it	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	-	NZ_CP026811.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	1455944	1455885	59	0	0	0	0
4798iat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_ibs_sib	not defined	infernal	1.2e-30	1455848	1455987	139	0	0	0	0
142493bat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1455848	1455987	140	1	116	116	4659714
1007bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313969	2313910	60	1	60	60	4490253
107it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	not defined	infernal	3.7e-13	2313969	2313910	59	0	0	0	0
226869bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313870	2314011	142	1	142	142	4490253
1454bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313593	2313535	59	1	59	59	4490253
135it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	not defined	infernal	2.7e-11	2313593	2313535	58	0	0	0	0
332iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	not defined	infernal	1.8e-33	2313873	2314011	138	0	0	0	0
226870bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313495	2313635	141	1	142	142	4490253
1114bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313218	2313159	60	1	60	60	4490253
43it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	t_nt_ibs_sib	not defined	infernal	2.9e-13	2313218	2313159	59	0	0	0	0
32iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	not defined	infernal	1.3e-34	2313122	2313260	138	0	0	0	0
227002bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2313119	2313260	142	1	142	142	4490253
451iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_ibs_sib	not defined	infernal	2.8e-31	2313498	2313635	137	0	0	0	0
101332bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087946	1087805	142	1	142	142	4733503
1356iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	1087943	1087805	138	0	0	0	0
11432bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087847	1087906	60	1	60	60	4733503
101333bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087570	1087430	141	1	142	142	4733503
4977iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	not defined	infernal	1.9e-30	1087567	1087430	137	0	0	0	0
1172it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	1087847	1087906	59	0	0	0	0
2185it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	not defined	infernal	1.9e-10	1087472	1087530	58	0	0	0	0
102853bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087195	1087054	142	1	142	142	4733503
3531iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	1087192	1087054	138	0	0	0	0
10753bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087096	1087155	60	1	48	60	4733503
1979it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1087096	1087155	59	0	0	0	0
14045bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1087472	1087530	59	1	60	60	4733503
10751bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	333986	333927	60	1	60	60	4481548
1980it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	333986	333927	59	0	0	0	0
