1009362bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_syme_symr	unknown	blastn	0	1786373	1786037	336	0	0	0	5865090
551611bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	unknown	tblastn	0	1786797	1785767	1030	0	0	0	5865090
1061bat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_syme_symr	unknown	blastn	0	3611208	3611284	76	0	0	0	5914592
1009365bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_syme_symr	unknown	blastn	0	3611213	3610877	336	0	0	0	5914592
587323bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_syme_symr	unknown	tblastn	0	3611665	3610607	1058	0	0	0	5914592
546710bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	unknown	tblastn	0	4149007	4150037	1030	0	0	0	5883411
1009582bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_syme_symr	unknown	blastn	0	4149431	4149767	336	0	0	0	5883411
12470bat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	unknown	blastn	0	4149436	4149360	76	0	0	0	5883411
546709bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	unknown	tblastn	0	4204532	4205746	1214	0	0	0	5883411
12163bat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	unknown	blastn	0	4204961	4204885	76	0	0	0	5883411
12162bat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	unknown	blastn	0	4317682	4317758	76	0	0	0	6350620
394875bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	unknown	tblastn	0	4318196	4316897	1299	0	0	0	6350620
12264bat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	unknown	blastn	0	4372683	4372759	76	0	0	0	6350620
1009366bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_syme_symr	unknown	blastn	0	4372688	4372352	336	0	0	0	6350620
804973bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	unknown	tblastn	0	4373197	4372059	1138	0	0	0	6350620
546998bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_syme_symr	unknown	tblastn	0	5841547	5842597	1050	0	0	0	6257473
1009587bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_syme_symr	unknown	blastn	0	5841991	5842327	336	0	0	0	6257473
12737bat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_syme_symr	unknown	blastn	0	5841996	5841920	76	0	0	0	6257473
10290bat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_syme_symr	unknown	blastn	0	4188515	4188591	76	0	0	0	6190364
394896bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_syme_symr	unknown	tblastn	0	4189039	4187730	1309	0	0	0	6190364
10265bat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_syme_symr	unknown	blastn	0	2957174	2957250	76	0	0	0	6179177
394873bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_syme_symr	unknown	tblastn	0	2957603	2956389	1214	0	0	0	6179177
12559bat	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	+	NZ_LN824133.1	at_nt_syme_symr	unknown	blastn	0	660644	660720	76	0	0	0	5402900
1011318bt	Klebsiella_pneumoniae_genome_assembly_MS6671_v1_chromosome__Chr_Kpneumoniae_MS6671	genome	-	NZ_LN824133.1	t_nt_syme_symr	unknown	blastn	0	660649	660293	356	0	0	0	5402900
805093bt	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	+	NZ_CP023416.1	t_pro_syme_symr	unknown	tblastn	0	4640257	4641420	1163	0	0	0	5338202
1009634bt	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	+	NZ_CP023416.1	t_nt_syme_symr	unknown	blastn	0	4640766	4641102	336	0	0	0	5338202
12882bat	Klebsiella_pneumoniae_strain_1050_chromosome_complete_genome	genome	-	NZ_CP023416.1	at_nt_syme_symr	unknown	blastn	0	4640771	4640695	76	0	0	0	5338202
12553bat	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	+	NZ_LR134202.1	at_nt_syme_symr	unknown	blastn	0	3480579	3480655	76	0	0	0	5320817
1009479bt	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	-	NZ_LR134202.1	t_nt_syme_symr	unknown	blastn	0	3480584	3480248	336	0	0	0	5320817
805124bt	Klebsiella_pneumoniae_strain_NCTC9180_genome_assembly_chromosome_1	genome	-	NZ_LR134202.1	t_pro_syme_symr	unknown	tblastn	0	3481093	3479930	1163	0	0	0	5320817
805094bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_syme_symr	unknown	tblastn	0	4431696	4432927	1231	0	0	0	5217996
1009601bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_nt_syme_symr	unknown	blastn	0	4432258	4432594	336	0	0	0	5217996
12885bat	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	-	NZ_CP023478.1	at_nt_syme_symr	unknown	blastn	0	4432263	4432186	77	0	0	0	5217996
13008bat	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	-	NZ_CP036175.1	at_nt_syme_symr	unknown	blastn	0	5290864	5290784	80	0	0	0	6183608
690951bt	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	-	NZ_CP036175.1	t_pro_syme_symr	unknown	tblastn	0	5291773	5289895	1878	0	0	0	6183608
1049016bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_pro_syme_symr	unknown	tblastn	0	2889437	2890664	1227	0	0	0	5077975
476396bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_nt_syme_symr	unknown	blastn	0	2889940	2890281	341	0	0	0	5077975
863782bat	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	-	NZ_CP022690.1	at_nt_syme_symr	unknown	blastn	0	2889945	2889869	76	0	0	0	5077975
10623bat	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	+	NZ_CP035129.1	at_nt_syme_symr	unknown	blastn	0	4094403	4094479	76	0	0	0	4685999
1000277bt	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	-	NZ_CP035129.1	t_nt_syme_symr	unknown	blastn	0	4094408	4094067	341	0	0	0	4685999
688239bt	Kosakonia_cowanii_strain_FBS_223_chromosome_complete_genome	genome	-	NZ_CP035129.1	t_pro_syme_symr	unknown	tblastn	0	4094911	4093684	1227	0	0	0	4685999
587393bt	Kosakonia_radicincitans_DSM_16656_complete_genome	genome	+	NZ_CP018016.1	t_pro_syme_symr	unknown	tblastn	0	4938046	4939726	1680	0	0	0	5817639
13181bat	Kosakonia_radicincitans_DSM_16656_complete_genome	genome	-	NZ_CP018016.1	at_nt_syme_symr	unknown	blastn	0	4938536	4938460	76	0	0	0	5817639
13039bat	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	+	NZ_CP034225.1	at_nt_syme_symr	unknown	blastn	0	4147749	4147825	76	0	0	0	4789478
1000276bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_nt_syme_symr	unknown	blastn	0	4147754	4147413	341	0	0	0	4789478
688235bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_pro_syme_symr	unknown	tblastn	0	4148263	4147030	1233	0	0	0	4789478
546508bt	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	+	NZ_CP016889.1	t_pro_syme_symr	unknown	tblastn	0	2130764	2131910	1146	0	0	0	4182028
1014190bt	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	+	NZ_CP016889.1	t_nt_syme_symr	unknown	blastn	0	2131188	2131517	329	0	0	0	4182028
11297bat	Pantoea_agglomerans_strain_C410P1_chromosome_complete_genome	genome	-	NZ_CP016889.1	at_nt_syme_symr	unknown	blastn	0	2131193	2131117	76	0	0	0	4182028
546422bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_pro_syme_symr	unknown	tblastn	0	577836	578886	1050	0	0	0	4047712
1014210bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_nt_syme_symr	unknown	blastn	0	578260	578589	329	0	0	0	4047712
10796bat	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	-	NZ_CP034469.1	at_nt_syme_symr	unknown	blastn	0	578265	578189	76	0	0	0	4047712
11195bat	Pantoea_ananatis_AJ13355_DNA_complete_genome	genome	+	NC_017531.2	at_nt_syme_symr	unknown	blastn	0	4411830	4411906	76	0	0	0	4555535
707825bt	Pantoea_ananatis_AJ13355_DNA_complete_genome	genome	-	NC_017531.2	t_pro_syme_symr	unknown	tblastn	0	4412424	4410984	1440	0	0	0	4555535
551007bt	Pantoea_ananatis_strain_NN08200_chromosome_complete_genome	genome	+	NZ_CP035034.1	t_pro_syme_symr	unknown	tblastn	0	4151905	4153345	1440	0	0	0	4743568
11197bat	Pantoea_ananatis_strain_NN08200_chromosome_complete_genome	genome	-	NZ_CP035034.1	at_nt_syme_symr	unknown	blastn	0	4152499	4152423	76	0	0	0	4743568
13186bat	Pantoea_ananatis_strain_R100_complete_genome	genome	+	NZ_CP014207.1	at_nt_syme_symr	unknown	blastn	0	1523156	1523232	76	0	0	0	4526803
369782bt	Pantoea_ananatis_strain_R100_complete_genome	genome	-	NZ_CP014207.1	t_pro_syme_symr	unknown	tblastn	0	1523750	1522310	1440	0	0	0	4526803
546679bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_pro_syme_symr	unknown	tblastn	0	4003129	4004275	1146	0	0	0	4024986
1005103bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_nt_syme_symr	unknown	blastn	0	4003553	4003882	329	0	0	0	4024986
10111bat	Pantoea_vagans_C9_1_complete_genome	genome	-	NC_014562.1	at_nt_syme_symr	unknown	blastn	0	4003558	4003482	76	0	0	0	4024986
10582bat	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	+	NZ_CP020820.1	at_nt_syme_symr	unknown	blastn	0	3505594	3505670	76	0	0	0	4023751
1014196bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_nt_syme_symr	unknown	blastn	0	3505599	3505270	329	0	0	0	4023751
718593bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_pro_syme_symr	unknown	tblastn	0	3506023	3504877	1146	0	0	0	4023751
546621bt	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	+	NZ_CP014129.2	t_pro_syme_symr	unknown	tblastn	0	765123	766269	1146	0	0	0	4050121
1014197bt	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	+	NZ_CP014129.2	t_nt_syme_symr	unknown	blastn	0	765547	765876	329	0	0	0	4050121
11296bat	Pantoea_vagans_strain_FDAARGOS_160_chromosome_complete_genome	genome	-	NZ_CP014129.2	at_nt_syme_symr	unknown	blastn	0	765552	765476	76	0	0	0	4050121
546459bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_pro_syme_symr	unknown	tblastn	0	1042443	1043589	1146	0	0	0	4071006
1007506bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_nt_syme_symr	unknown	blastn	0	1042867	1043196	329	0	0	0	4071006
10904bat	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	-	NZ_CP028349.1	at_nt_syme_symr	unknown	blastn	0	1042872	1042796	76	0	0	0	4071006
497983bt	Pectobacterium_parmentieri_WPP163_complete_genome	genome	+	NC_013421.1	t_pro_syme_symr	unknown	tblastn	0	1816012	1818050	2038	0	0	0	5063892
11196bat	Pectobacterium_parmentieri_WPP163_complete_genome	genome	-	NC_013421.1	at_nt_syme_symr	unknown	blastn	0	1816606	1816530	76	0	0	0	5063892
551744bt	Phytobacter_ursingii_strain_CAV1151_chromosome_complete_genome	genome	+	NZ_CP011602.1	t_pro_syme_symr	unknown	tblastn	0	3945841	3946993	1152	0	0	0	5529134
1001821bt	Phytobacter_ursingii_strain_CAV1151_chromosome_complete_genome	genome	+	NZ_CP011602.1	t_nt_syme_symr	unknown	blastn	0	3946290	3946627	337	0	0	0	5529134
1022bat	Phytobacter_ursingii_strain_CAV1151_chromosome_complete_genome	genome	-	NZ_CP011602.1	at_nt_syme_symr	unknown	blastn	0	3946295	3946219	76	0	0	0	5529134
842761bt	Raoultella_ornithinolytica_B6_complete_genome	genome	+	NC_021066.1	t_pro_syme_symr	unknown	tblastn	0	3516820	3518192	1372	0	0	0	5398151
11738bat	Raoultella_ornithinolytica_B6_complete_genome	genome	-	NC_021066.1	at_nt_syme_symr	unknown	blastn	0	3517414	3517338	76	0	0	0	5398151
1055435bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3277413	3278581	1168	0	0	0	5419815
111723bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_nt_syme_symr	unknown	blastn	0	3277922	3278258	336	0	0	0	5419815
864770bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3277927	3277851	76	0	0	0	5419815
659721bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3363548	3364763	1215	0	0	0	5419815
459854bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3364044	3363968	76	0	0	0	5419815
1053399bt	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	+	NZ_CP023888.1	t_pro_syme_symr	unknown	tblastn	0	4706286	4707566	1280	0	0	0	5633990
816445bat	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	-	NZ_CP023888.1	at_nt_syme_symr	unknown	blastn	0	4706837	4706761	76	0	0	0	5633990
14319bat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	unknown	blastn	0	1082016	1082092	76	0	0	0	5522044
438808bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	unknown	tblastn	0	1082610	1081296	1314	0	0	0	5522044
805092bt	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_pro_syme_symr	unknown	tblastn	0	4747128	4748266	1138	0	0	0	5492557
1012635bt	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_nt_syme_symr	unknown	blastn	0	4747637	4747973	336	0	0	0	5492557
17002bat	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	-	NZ_CP013338.1	at_nt_syme_symr	unknown	blastn	0	4747642	4747566	76	0	0	0	5492557
659516bt	Raoultella_planticola_strain_FDAARGOS_429_chromosome_complete_genome	chromosome	+	NZ_CP023874.1	t_pro_syme_symr	unknown	tblastn	0	4880530	4881706	1176	0	0	0	5616089
459970bat	Raoultella_planticola_strain_FDAARGOS_429_chromosome_complete_genome	chromosome	-	NZ_CP023874.1	at_nt_syme_symr	unknown	blastn	0	4880987	4880911	76	0	0	0	5616089
10306bat	Raoultella_planticola_strain_FDAARGOS_64_chromosome_complete_genome	genome	+	NZ_CP026047.1	at_nt_syme_symr	unknown	blastn	0	2341390	2341466	76	0	0	0	5489763
375185bt	Raoultella_planticola_strain_FDAARGOS_64_chromosome_complete_genome	genome	-	NZ_CP026047.1	t_pro_syme_symr	unknown	tblastn	0	2341981	2340612	1369	0	0	0	5489763
816601bt	Raoultella_planticola_strain_NCTC13096_genome_assembly_chromosome_1	genome	+	NZ_LR134195.1	t_pro_syme_symr	unknown	tblastn	0	4817119	4818389	1270	0	0	0	5431306
1015210bt	Raoultella_planticola_strain_NCTC13096_genome_assembly_chromosome_1	genome	+	NZ_LR134195.1	t_nt_syme_symr	unknown	blastn	0	4817646	4817990	344	0	0	0	5431306
12143bat	Raoultella_planticola_strain_NCTC13096_genome_assembly_chromosome_1	genome	-	NZ_LR134195.1	at_nt_syme_symr	unknown	blastn	0	4817651	4817575	76	0	0	0	5431306
546656bt	Raoultella_terrigena_strain_NCTC13098_genome_assembly_chromosome_1	genome	+	NZ_LR131271.1	t_pro_syme_symr	unknown	tblastn	0	5467248	5468397	1149	0	0	0	6073951
10884bat	Raoultella_terrigena_strain_NCTC13098_genome_assembly_chromosome_1	genome	-	NZ_LR131271.1	at_nt_syme_symr	unknown	blastn	0	5467677	5467601	76	0	0	0	6073951
12292bat	Salmonella_bongori_N268_08_complete_genome	genome	+	NC_021870.1	at_nt_syme_symr	unknown	blastn	0	4615406	4615482	76	0	0	0	4683551
1007056bt	Salmonella_bongori_N268_08_complete_genome	genome	-	NC_021870.1	t_nt_syme_symr	unknown	blastn	0	4615411	4615066	345	0	0	0	4683551
802486bt	Salmonella_bongori_N268_08_complete_genome	genome	-	NC_021870.1	t_pro_syme_symr	unknown	tblastn	0	4615835	4614680	1155	0	0	0	4683551
1048898bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_pro_syme_symr	unknown	tblastn	0	3141472	3142817	1345	0	0	0	4858671
476167bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_nt_syme_symr	unknown	blastn	0	3142027	3142369	342	0	0	0	4858671
815332bat	Salmonella_enterica_strain_201001922_chromosome	chromosome	-	NZ_CP028357.1	at_nt_syme_symr	unknown	blastn	0	3142032	3141955	77	0	0	0	4858671
523832bt	Salmonella_enterica_strain_ATCC_8387_chromosome_complete_genome	genome	+	NZ_CP034232.1	t_pro_syme_symr	unknown	tblastn	0	4015949	4017182	1233	0	0	0	4759051
1010291bt	Salmonella_enterica_strain_ATCC_8387_chromosome_complete_genome	genome	+	NZ_CP034232.1	t_nt_syme_symr	unknown	blastn	0	4016458	4016800	342	0	0	0	4759051
12366bat	Salmonella_enterica_strain_ATCC_8387_chromosome_complete_genome	genome	-	NZ_CP034232.1	at_nt_syme_symr	unknown	blastn	0	4016463	4016387	76	0	0	0	4759051
546882bt	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_pro_syme_symr	unknown	tblastn	0	4102407	4103623	1216	0	0	0	4914635
1009737bt	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_nt_syme_symr	unknown	blastn	0	4102831	4103176	345	0	0	0	4914635
15301bat	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	-	NZ_CP029041.1	at_nt_syme_symr	unknown	blastn	0	4102836	4102760	76	0	0	0	4914635
696537bt	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_pro_syme_symr	unknown	tblastn	0	2009824	2011140	1316	0	0	0	4900176
1015326bt	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_nt_syme_symr	unknown	blastn	0	2010348	2010693	345	0	0	0	4900176
11995bat	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	-	NZ_CP029567.1	at_nt_syme_symr	unknown	blastn	0	2010353	2010278	75	0	0	0	4900176
758124bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_pro_syme_symr	unknown	tblastn	0	4158673	4159974	1301	0	0	0	4869528
1015472bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_nt_syme_symr	unknown	blastn	0	4159182	4159527	345	0	0	0	4869528
11876bat	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	-	NZ_CP030196.1	at_nt_syme_symr	unknown	blastn	0	4159187	4159111	76	0	0	0	4869528
523924bt	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_pro_syme_symr	unknown	tblastn	0	3964093	3965392	1299	0	0	0	4719399
1010319bt	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_nt_syme_symr	unknown	blastn	0	3964602	3964944	342	0	0	0	4719399
1019bat	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	-	NZ_CP030211.1	at_nt_syme_symr	unknown	blastn	0	3964607	3964531	76	0	0	0	4719399
15620bat	Salmonella_enterica_strain_SA20055162_chromosome_complete_genome	genome	+	NZ_CP030238.1	at_nt_syme_symr	unknown	blastn	0	3947564	3947639	75	0	0	0	4640729
1001812bt	Salmonella_enterica_strain_SA20055162_chromosome_complete_genome	genome	-	NZ_CP030238.1	t_nt_syme_symr	unknown	blastn	0	3947569	3947224	345	0	0	0	4640729
717369bt	Salmonella_enterica_strain_SA20055162_chromosome_complete_genome	genome	-	NZ_CP030238.1	t_pro_syme_symr	unknown	tblastn	0	3948093	3946773	1320	0	0	0	4640729
490175bt	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	+	NZ_CP030194.1	t_pro_syme_symr	unknown	tblastn	0	3917766	3919030	1264	0	0	0	4651373
1019769bt	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	+	NZ_CP030194.1	t_nt_syme_symr	unknown	blastn	0	3918275	3918620	345	0	0	0	4651373
10581bat	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	-	NZ_CP030194.1	at_nt_syme_symr	unknown	blastn	0	3918280	3918204	76	0	0	0	4651373
522794bt	Salmonella_enterica_strain_SA20100201_chromosome_complete_genome	genome	+	NZ_CP030180.1	t_pro_syme_symr	unknown	tblastn	0	4413234	4414615	1381	0	0	0	5195044
1001779bt	Salmonella_enterica_strain_SA20100201_chromosome_complete_genome	genome	+	NZ_CP030180.1	t_nt_syme_symr	unknown	blastn	0	4413823	4414168	345	0	0	0	5195044
15331bat	Salmonella_enterica_strain_SA20100201_chromosome_complete_genome	genome	-	NZ_CP030180.1	at_nt_syme_symr	unknown	blastn	0	4413828	4413751	77	0	0	0	5195044
12216bat	Salmonella_enterica_subsp_enterica_serovar_Abony_str_0014_complete_genome	genome	+	NZ_CP007534.1	at_nt_syme_symr	unknown	blastn	0	1859950	1860026	76	0	0	0	4737447
1005107bt	Salmonella_enterica_subsp_enterica_serovar_Abony_str_0014_complete_genome	genome	-	NZ_CP007534.1	t_nt_syme_symr	unknown	blastn	0	1859955	1859610	345	0	0	0	4737447
488241bt	Salmonella_enterica_subsp_enterica_serovar_Abony_str_0014_complete_genome	genome	-	NZ_CP007534.1	t_pro_syme_symr	unknown	tblastn	0	1860407	1859163	1244	0	0	0	4737447
490437bt	Salmonella_enterica_subsp_enterica_serovar_Anatum_str_ATCC_BAA_1592_complete_genome	genome	+	NZ_CP007531.1	t_pro_syme_symr	unknown	tblastn	0	2413616	2414917	1301	0	0	0	4706101
1015464bt	Salmonella_enterica_subsp_enterica_serovar_Anatum_str_ATCC_BAA_1592_complete_genome	genome	+	NZ_CP007531.1	t_nt_syme_symr	unknown	blastn	0	2414125	2414470	345	0	0	0	4706101
12138bat	Salmonella_enterica_subsp_enterica_serovar_Anatum_str_ATCC_BAA_1592_complete_genome	genome	-	NZ_CP007531.1	at_nt_syme_symr	unknown	blastn	0	2414130	2414054	76	0	0	0	4706101
524001bt	Salmonella_enterica_subsp_enterica_serovar_Bareilly_strain_RSE03_chromosome_complete_genome	genome	+	NZ_CP034721.1	t_pro_syme_symr	unknown	tblastn	0	3950972	3952273	1301	0	0	0	4682141
1015474bt	Salmonella_enterica_subsp_enterica_serovar_Bareilly_strain_RSE03_chromosome_complete_genome	genome	+	NZ_CP034721.1	t_nt_syme_symr	unknown	blastn	0	3951481	3951826	345	0	0	0	4682141
11867bat	Salmonella_enterica_subsp_enterica_serovar_Bareilly_strain_RSE03_chromosome_complete_genome	genome	-	NZ_CP034721.1	at_nt_syme_symr	unknown	blastn	0	3951486	3951410	76	0	0	0	4682141
863736bat	Salmonella_enterica_subsp_enterica_serovar_Braenderup_str_ATCC_BAA_664_chromosome_complete_genome	chromosome	+	NZ_CP034773.1	at_nt_syme_symr	unknown	blastn	0	738478	738554	76	0	0	0	4704163
476442bt	Salmonella_enterica_subsp_enterica_serovar_Braenderup_str_ATCC_BAA_664_chromosome_complete_genome	chromosome	-	NZ_CP034773.1	t_nt_syme_symr	unknown	blastn	0	738483	738138	345	0	0	0	4704163
1048572bt	Salmonella_enterica_subsp_enterica_serovar_Braenderup_str_ATCC_BAA_664_chromosome_complete_genome	chromosome	-	NZ_CP034773.1	t_pro_syme_symr	unknown	tblastn	0	738907	737691	1216	0	0	0	4704163
1009754bt	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_ATCC_10708_complete_genome	genome	+	NZ_CP012344.2	t_nt_syme_symr	unknown	blastn	0	4012244	4012589	345	0	0	0	4752095
15032bat	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_ATCC_10708_complete_genome	genome	-	NZ_CP012344.2	at_nt_syme_symr	unknown	blastn	0	4012249	4012173	76	0	0	0	4752095
802485bt	Salmonella_enterica_subsp_enterica_serovar_Corvallis_strain_12_01738_chromosome_complete_genome	genome	+	NZ_CP027677.1	t_pro_syme_symr	unknown	tblastn	0	1123278	1124668	1390	0	0	0	4887378
1010250bt	Salmonella_enterica_subsp_enterica_serovar_Corvallis_strain_12_01738_chromosome_complete_genome	genome	+	NZ_CP027677.1	t_nt_syme_symr	unknown	blastn	0	1123879	1124220	341	0	0	0	4887378
12150bat	Salmonella_enterica_subsp_enterica_serovar_Corvallis_strain_12_01738_chromosome_complete_genome	genome	-	NZ_CP027677.1	at_nt_syme_symr	unknown	blastn	0	1123884	1123808	76	0	0	0	4887378
546682bt	Salmonella_enterica_subsp_enterica_serovar_Fresno_strain_USMARC_69835_chromosome_complete_genome	genome	+	NZ_CP032444.1	t_pro_syme_symr	unknown	tblastn	0	4022707	4023923	1216	0	0	0	4732430
1009720bt	Salmonella_enterica_subsp_enterica_serovar_Fresno_strain_USMARC_69835_chromosome_complete_genome	genome	+	NZ_CP032444.1	t_nt_syme_symr	unknown	blastn	0	4023131	4023476	345	0	0	0	4732430
